y_true,y_pred,y_std,abs_error,rel_error_%
40.09256,41.404415,39.68572,1.3118553,3.2720668
8.273309,5.497992,6.0799665,2.7753167,33.545425
21.40204,28.555477,27.862513,7.1534367,33.424088
19.252934,16.076666,15.940569,3.1762676,16.497578
6.632647,6.578722,7.1133757,0.053925037,0.8130244
5.7721877,6.6181536,7.141958,0.84596586,14.655897
36.095165,34.19854,33.93041,1.8966255,5.254514
0.7613196,1.6651306,2.6867514,0.90381104,118.71638
34.28077,33.286964,32.064056,0.99380493,2.899016
14.438495,15.778086,15.664885,1.339591,9.277914
3.6790833,5.2780976,5.87503,1.5990143,43.4623
5.326732,7.0203543,7.5207596,1.6936221,31.794767
7.2485867,6.5000024,7.009284,0.7485843,10.327313
12.977276,10.022852,11.780109,2.954424,22.766132
10.297087,13.50059,13.732628,3.2035036,31.110777
6.605769,5.846813,6.421688,0.75895596,11.48929
10.905184,5.9366655,6.6310887,4.9685183,45.56107
24.87415,34.064526,32.85875,9.190376,36.9475
4.1960907,7.7132807,8.144753,3.51719,83.82063
15.785854,14.907567,14.939582,0.8782873,5.5637617
10.908873,10.773734,10.990633,0.13513851,1.2387944
5.879788,6.0745974,6.634317,0.19480944,3.3132052
3.4427457,3.480328,4.1944027,0.037582397,1.0916402
5.294549,5.6789527,6.2503457,0.3844037,7.260367
7.249253,6.6693506,7.185071,0.5799022,7.9994755
39.900898,38.977768,37.558823,0.92313004,2.3135571
28.52168,27.805838,26.98293,0.7158432,2.5098212
39.310925,36.011696,35.468685,3.2992287,8.392651
11.935884,9.644757,9.95212,2.2911272,19.195286
2.7485158,5.930824,6.46995,3.182308,115.782776
10.42938,10.284947,10.536854,0.14443302,1.3848667
43.34292,41.94556,40.21064,1.397358,3.223959
27.428967,22.78816,22.43297,4.640806,16.919363
2.1612802,3.0045915,4.4416704,0.8433113,39.019066
28.754023,26.60291,25.81183,2.1511135,7.4810877
19.224272,16.095825,15.96069,3.1284466,16.27342
38.56178,38.91513,37.316353,0.3533516,0.916326
42.164406,42.871475,40.957092,0.7070694,1.6769344
3.9774544,6.072109,6.620628,2.0946548,52.6632
48.90141,38.29055,37.157585,10.610859,21.698473
43.084198,43.642914,41.82972,0.5587158,1.2967999
10.680022,10.786547,13.159075,0.10652447,0.99741805
31.865688,29.713774,28.891048,2.1519146,6.7530775
10.1038475,9.082798,10.023247,1.0210495,10.105552
19.072773,17.059593,16.867746,2.0131798,10.555255
3.639908,5.5448356,6.131323,1.9049275,52.334496
7.22946,6.9937425,7.6886997,0.2357173,3.2605104
38.23591,39.52274,37.845276,1.2868309,3.3655035
37.93864,38.83761,37.18801,0.89896774,2.3695307
10.323547,9.058955,11.384995,1.2645922,12.249589
40.62871,41.448315,39.619194,0.81960297,2.0173
13.802781,10.406883,10.653838,3.3958979,24.602997
37.427002,33.379765,32.10701,4.0472374,10.8136835
22.532295,20.156565,19.75809,2.3757305,10.543669
19.24076,16.318506,16.168745,2.9222546,15.187833
26.71938,34.858692,33.633522,8.139313,30.462208
30.748686,25.50623,24.97277,5.2424564,17.049368
40.91822,41.55537,39.745922,0.6371498,1.5571299
16.174414,15.6917515,15.6029825,0.4826622,2.9841094
20.030327,18.573147,18.293547,1.45718,7.274869
20.412897,15.567404,15.49404,4.8454933,23.73741
9.186184,6.7301764,7.2230463,2.4560075,26.735884
25.452316,24.515965,23.814205,0.9363518,3.678847
7.22561,4.2798142,4.938872,2.9457955,40.768818
42.558937,45.62758,43.543095,3.0686417,7.2103343
18.790783,15.67765,15.571489,3.1131325,16.567337
9.662782,9.024081,9.398777,0.6387005,6.609903
36.571472,38.83999,37.224354,2.2685165,6.2029676
43.029346,42.670586,40.85072,0.35876083,0.8337585
5.7073336,6.1456623,6.669918,0.43832874,7.6800966
4.928756,4.0493245,4.7174683,0.8794317,17.842875
31.39397,29.734585,28.68163,1.6593857,5.2856827
44.12236,44.993156,43.028816,0.8707962,1.9735938
8.024525,6.9516163,7.5586176,1.0729084,13.370367
4.3432827,3.5614653,4.2844076,0.78181744,18.000612
38.756817,40.276142,38.55276,1.5193253,3.9201498
7.7200155,10.280224,10.554722,2.5602083,33.163254
26.250393,26.079342,25.2748,0.17105103,0.6516132
18.773972,18.693647,18.44971,0.08032417,0.42784858
3.518529,6.024614,6.5611835,2.506085,71.22536
38.832188,40.320877,38.871044,1.4886894,3.8336482
5.8199587,6.272794,6.7906904,0.45283508,7.780727
14.172288,11.721876,11.916457,2.4504118,17.290165
39.36035,40.050957,38.428825,0.69060516,1.7545706
22.0917,16.430761,16.624714,5.6609383,25.62473
41.18065,38.825195,37.208866,2.3554535,5.7198067
40.515404,38.01716,36.585045,2.4982452,6.1661615
18.576925,20.079021,19.69504,1.5020962,8.085817
24.014322,27.563091,26.75505,3.548769,14.777719
9.018322,6.688011,7.4050326,2.3303108,25.839739
45.062614,41.827072,40.60703,3.2355423,7.1801033
42.139153,46.208466,44.05667,4.069313,9.656846
16.465286,13.127749,13.190487,3.3375368,20.270142
10.847702,9.907042,10.468403,0.9406605,8.671518
7.4434094,4.25145,4.929394,3.1919594,42.883026
5.947684,4.20812,4.889162,1.739564,29.247753
2.9754963,2.8738916,3.6737723,0.1016047,3.4147143
2.6623633,3.9321847,4.6288595,1.2698214,47.69527
5.226405,4.4232426,5.1328125,0.8031626,15.367399
4.411652,4.6937184,5.3172035,0.28206635,6.393667
34.36227,31.698055,30.551035,2.664215,7.753315
8.119751,6.4439845,7.067827,1.6757665,20.638151
37.197235,32.680286,31.49226,4.5169487,12.143238
15.730836,13.393184,13.4481535,2.3376522,14.860318
3.948514,4.09995,4.777746,0.15143585,3.8352618
42.345062,45.48951,43.60563,3.1444473,7.4257708
8.116686,8.29623,8.687571,0.17954445,2.2120414
4.334064,5.897574,6.666089,1.56351,36.074917
11.027034,9.096303,9.430589,1.9307308,17.509068
2.2304564,3.2928286,4.0218306,1.0623722,47.63026
3.6769373,6.4495697,6.995781,2.7726324,75.40603
7.687517,5.4204044,6.0504766,2.2671127,29.490831
17.81645,18.775375,18.674889,0.95892525,5.3822465
11.592536,11.035452,11.247905,0.5570841,4.805541
11.834545,9.182115,9.71005,2.6524305,22.41261
27.388227,27.270014,26.398695,0.11821365,0.43162215
20.05176,16.882664,16.705608,3.169096,15.804579
14.991556,12.956666,13.036016,2.0348902,13.573575
43.50783,43.65558,41.945477,0.14774704,0.33958724
2.380975,5.0555983,5.656096,2.6746233,112.3331
6.1920996,7.4612436,7.9443707,1.269144,20.496183
6.320133,6.9857955,7.452783,0.6656623,10.53241
9.8910885,8.577178,8.972007,1.3139105,13.283781
38.28025,40.07651,38.471874,1.7962608,4.6923957
3.033099,3.598784,4.3136654,0.56568503,18.650398
11.234887,11.569861,11.742168,0.3349743,2.9815545
13.860839,11.619807,11.787924,2.2410316,16.168081
41.71853,43.11481,41.17845,1.3962822,3.3469114
23.95561,24.715647,24.02983,0.76003647,3.1726868
4.240446,4.225559,4.934156,0.014886856,0.35106817
3.0902855,4.080193,4.756984,0.9899075,32.032883
8.222444,8.725823,9.228991,0.5033798,6.122022
3.676945,2.2874486,3.1491034,1.3894963,37.789425
10.895073,14.751083,14.856638,3.8560104,35.392242
6.299882,7.3659773,7.811693,1.0660954,16.922466
30.369526,37.661583,36.378166,7.292057,24.011099
33.54849,31.25335,30.180902,2.2951393,6.84126
41.725155,42.37932,40.49896,0.65416336,1.5677913
36.11025,31.108353,30.124298,5.001896,13.851734
5.5669265,4.9114122,5.525161,0.65551424,11.775155
13.833682,12.208699,12.362244,1.6249828,11.746569
8.652616,7.5713606,8.011057,1.081255,12.496279
3.1885126,7.865677,8.314961,4.677164,146.68796
18.705624,15.965473,15.839615,2.7401505,14.648806
8.278944,7.158082,9.278713,1.120862,13.538707
40.447407,39.67139,38.006664,0.77601624,1.9185809
49.97893,46.77687,44.904423,3.2020607,6.406821
39.724957,43.24511,41.28816,3.520153,8.861314
6.182346,4.553459,5.196742,1.6288867,26.34739
39.961853,40.26724,38.73607,0.3053856,0.76419276
41.684513,43.23969,41.330288,1.5551758,3.730824
34.117886,33.504772,32.326653,0.6131134,1.7970439
40.255062,30.499199,29.734169,9.755863,24.23512
49.766037,46.588062,44.643394,3.1779747,6.385831
0.4814098,3.4090848,4.1311283,2.927675,608.1461
2.8127463,3.791761,4.521446,0.97901464,34.806362
22.569874,17.722382,18.008974,4.847492,21.47771
42.95026,43.40298,41.493317,0.45272064,1.054058
10.767099,11.165561,11.655975,0.39846134,3.7007306
41.87094,44.713425,42.67623,2.8424835,6.788678
7.3549204,13.284607,13.392027,5.9296865,80.62203
41.72456,42.640038,40.80586,0.91547775,2.194098
10.857287,11.857358,12.004556,1.0000706,9.211054
42.137726,44.987038,42.926212,2.8493118,6.7619023
6.1824236,5.961623,6.5185914,0.2208004,3.5714214
6.4495273,4.5626254,5.2044344,1.8869019,29.256437
49.977375,46.522507,45.29487,3.4548683,6.912864
6.343947,4.350513,5.0463867,1.993434,31.422615
42.823067,45.024353,43.016563,2.2012863,5.140422
3.9118812,5.499107,6.2764206,1.5872257,40.574486
44.696487,44.410892,42.4963,0.28559494,0.6389651
37.09062,33.45228,32.292892,3.63834,9.809326
15.582325,13.067709,13.1414,2.514616,16.137617
46.72799,40.84539,39.27838,5.882599,12.589026
3.5846288,5.1291757,5.749367,1.5445468,43.088055
3.666255,5.165878,5.774001,1.4996228,40.903397
8.755736,8.534408,8.930672,0.22132874,2.5278141
23.675528,23.051113,22.467964,0.62441444,2.6373835
11.702189,11.641393,12.296402,0.060796738,0.51953304
3.326435,5.650412,6.221575,2.323977,69.86389
31.163685,32.93259,31.67703,1.7689056,5.676176
42.110027,43.526028,41.596836,1.4160004,3.3626204
7.757156,9.715946,10.120986,1.9587903,25.251398
9.047004,12.179667,12.33568,3.1326637,34.62653
7.510041,6.203573,6.753919,1.306468,17.396284
17.844397,17.827372,17.586275,0.017024994,0.09540807
9.17761,6.556816,8.4345,2.6207943,28.55639
5.2637596,4.4948993,5.1724033,0.76886034,14.606676
8.735154,8.394467,8.913206,0.3406868,3.9001808
22.286694,20.449305,20.026035,1.837389,8.244331
42.329132,45.497036,43.40689,3.167904,7.4839807
19.42618,17.594475,17.37317,1.8317051,9.429054
39.049606,39.815838,38.162613,0.76623154,1.9622004
41.10641,37.55023,36.06181,3.5561829,8.651164
24.045094,29.273539,28.39008,5.228445,21.744331
4.811911,6.635585,7.3022385,1.8236737,37.899155
31.405865,26.01858,25.301615,5.387285,17.153755
7.3904767,6.748684,7.286861,0.6417928,8.684051
7.2144485,5.094105,5.6956863,2.1203437,29.39024
5.122167,6.5737424,7.080611,1.4515753,28.339085
24.19459,25.71572,24.998028,1.5211296,6.287065
12.178693,8.620011,8.981161,3.5586815,29.220554
10.10054,15.265038,15.267002,5.1644974,51.1309
41.517044,42.00309,40.265896,0.48604584,1.170714
7.6698713,7.563013,8.002542,0.10685825,1.3932209
3.8022797,5.498942,6.224845,1.6966622,44.622234
3.3277988,2.0887144,3.0475726,1.2390845,37.234356
31.872736,32.91987,32.096718,1.0471325,3.2853549
5.588648,7.1862125,7.652621,1.5975647,28.58589
40.541294,43.186478,41.40312,2.6451836,6.5246654
44.17056,44.584454,42.97539,0.41389465,0.9370374
5.8845186,7.25352,7.7155037,1.3690014,23.26446
12.37011,14.992933,14.951332,2.6228237,21.202915
11.698435,10.219422,12.897716,1.4790125,12.642823
38.193314,38.290073,36.86499,0.096759796,0.25334224
17.48118,15.2869625,15.21698,2.1942177,12.551886
25.258478,34.794502,33.553505,9.536024,37.753757
42.882244,41.835598,40.04962,1.0466461,2.4407446
27.34932,26.78431,25.92825,0.5650101,2.0659018
31.953798,30.976862,29.87204,0.97693634,3.0573401
19.473215,23.408054,22.784945,3.9348392,20.206417
8.70559,6.6477222,7.149178,2.057868,23.638466
15.174245,12.199906,12.327501,2.9743385,19.601229
21.733263,18.570534,18.447845,3.1627293,14.552482
8.420031,5.628041,6.1975975,2.7919898,33.1589
11.871879,11.126747,13.773541,0.7451315,6.2764416
37.50526,40.18496,38.467808,2.679699,7.144862
2.4379358,3.682189,4.3884673,1.2442532,51.03716
13.442407,10.158035,10.418907,3.2843714,24.43291
26.816149,26.10284,25.460644,0.71330833,2.6599956
25.2235,23.556559,22.926523,1.6669407,6.608681
36.497456,25.24207,24.62654,11.255386,30.838823
8.449549,6.5027742,7.0675087,1.9467745,23.039982
8.221245,7.4710855,7.981734,0.75015926,9.124643
9.213103,7.4904623,7.9325457,1.722641,18.697727
26.259604,25.007332,24.270367,1.2522717,4.768814
23.4837,33.73138,32.501343,10.247681,43.63742
6.730452,5.582571,6.1499376,1.147881,17.055037
6.2518167,5.682405,6.2618217,0.56941175,9.107941
40.29898,36.913296,35.40049,3.385685,8.401416
6.4655294,4.891061,5.5044456,1.5744686,24.351736
1.8388971,14.412097,14.819982,12.5732,683.73596
22.738333,24.360895,23.75454,1.6225624,7.135802
3.9822242,4.4980855,5.131389,0.5158613,12.9541
8.281657,8.41015,8.79318,0.12849236,1.5515295
3.8787708,4.349579,4.9956484,0.47080803,12.138073
4.201202,6.4305453,6.967126,2.2293434,53.06442
13.599017,14.858063,14.833109,1.2590456,9.258357
42.724552,46.48597,44.330536,3.7614174,8.803878
43.18484,43.37429,41.521065,0.18944931,0.438694
12.840779,9.168943,9.506015,3.671836,28.595118
6.086489,5.942117,6.504303,0.14437199,2.3720076
4.363773,4.912815,5.523556,0.5490422,12.581823
0.7426707,3.5724597,4.283713,2.829789,381.02875
42.000233,41.530773,39.75713,0.46945953,1.1177546
11.103856,10.541514,10.78964,0.5623417,5.064382
12.139401,10.441456,10.695514,1.6979456,13.9870615
2.3009777,4.756119,5.3865457,2.455141,106.699905
16.483765,12.746258,12.889321,3.7375069,22.673866
6.432014,7.3004713,7.7527933,0.8684573,13.502106
42.469753,43.31297,41.472954,0.84321594,1.9854505
36.538998,37.04291,35.508873,0.5039139,1.3791125
4.6270556,6.650197,7.139464,2.0231414,43.724163
35.29064,24.41836,24.152065,10.872282,30.80783
11.9246235,9.4944,10.169118,2.4302235,20.379875
11.776852,10.887478,11.099859,0.8893738,7.551881
4.9513516,3.6579456,4.4575677,1.293406,26.122282
43.52818,45.66352,43.56598,2.1353416,4.9056535
25.58714,26.788715,26.026604,1.2015762,4.6960163
43.665745,44.7238,42.704296,1.0580559,2.42308
38.404938,38.224827,36.67396,0.18011093,0.46897858
5.20287,4.8829756,5.4981813,0.3198943,6.1484203
33.074295,34.543003,33.229786,1.468708,4.440633
7.5238824,5.438881,6.0204954,2.0850015,27.711777
9.584284,6.8427415,7.354735,2.7415423,28.60456
11.458127,10.396347,13.095803,1.06178,9.26661
7.335483,8.893582,9.39555,1.5580993,21.240582
18.132948,26.936182,26.178455,8.803234,48.54828
7.3415537,7.974044,8.487068,0.63249016,8.615209
8.764409,9.561836,9.889294,0.7974272,9.098471
43.398815,43.49291,41.566315,0.09409332,0.21681081
4.5874195,4.735376,5.3570185,0.14795637,3.2252636
26.600657,23.75045,23.10833,2.8502064,10.714797
5.9066496,4.8298655,5.495366,1.0767841,18.230032
3.7199192,3.4287958,4.1470633,0.2911234,7.8260674
5.7820473,4.4007277,5.07259,1.3813195,23.889801
5.844673,5.5121117,6.085517,0.3325615,5.689993
11.390431,14.356085,16.197641,2.9656534,26.036358
4.7443857,5.88084,6.4390807,1.1364541,23.953661
41.03627,42.381535,40.517044,1.3452644,3.2782328
45.24792,44.975803,43.000916,0.2721176,0.6013925
9.89194,10.872676,11.090658,0.9807358,9.914494
3.5144072,3.5921626,4.307878,0.07775545,2.212477
18.694967,16.990082,16.80764,1.7048855,9.11949
41.354034,43.329178,41.413258,1.9751434,4.7761807
22.656593,25.685238,25.117174,3.0286446,13.367607
25.287878,22.253025,21.721245,3.034853,12.001216
12.862619,16.637728,16.607182,3.7751083,29.349453
41.058716,44.75392,42.713737,3.6952057,8.999808
41.55735,44.55008,42.516666,2.9927292,7.2014437
25.219818,21.96733,22.824451,3.2524872,12.896553
42.317764,41.230244,39.47467,1.0875206,2.5698915
4.595423,4.9944882,5.601699,0.39906502,8.683967
4.0517936,3.2429705,4.0304985,0.8088231,19.962101
39.41154,42.505337,40.597443,3.0937958,7.849974
6.7835846,4.72715,5.3545456,2.0564346,30.314867
7.2573247,8.324546,8.798378,1.0672212,14.705435
20.506382,20.56026,20.307327,0.053878784,0.26274154
43.70919,44.423584,42.441658,0.7143936,1.6344243
10.283673,10.013192,11.083183,0.2704811,2.6301994
7.99962,6.761534,7.315794,1.2380857,15.476808
18.267563,15.836477,15.912661,2.4310856,13.308209
31.059908,29.032814,28.045265,2.027094,6.5264
41.382942,43.269463,41.31311,1.8865204,4.558691
43.748425,44.83101,42.921104,1.0825844,2.4745677
38.0223,35.125282,33.733196,2.8970184,7.6192613
6.1879325,6.7168756,7.2317085,0.52894306,8.547977
3.5876622,5.2187104,5.8076277,1.6310482,45.462704
25.963402,26.036964,25.237213,0.07356262,0.283332
43.783905,44.68942,42.738525,0.90551376,2.068143
40.117474,43.6166,41.63792,3.4991264,8.7222
43.652866,42.129208,40.310696,1.5236588,3.490398
40.977917,42.26624,40.413147,1.2883224,3.1439433
31.71769,27.528389,26.64566,4.1893005,13.208089
17.401007,12.74579,13.107685,4.655217,26.752575
37.556477,31.495312,30.361855,6.061165,16.1388
30.609095,31.177738,30.12425,0.56864357,1.8577602
23.26948,27.485868,26.66542,4.2163887,18.119823
32.2737,27.829664,26.96597,4.4440365,13.769838
14.668179,12.139197,12.274705,2.5289812,17.241276
19.79639,25.001802,24.279625,5.205412,26.294752
39.972588,40.89614,39.175697,0.92355347,2.310467
4.1726527,3.6521664,4.430652,0.52048635,12.473753
3.5206578,4.000986,4.6820636,0.48032832,13.643142
36.519466,24.715666,24.13795,11.803801,32.32194
5.38469,6.1834555,6.709563,0.79876566,14.834014
3.4871871,4.8681383,5.553691,1.3809512,39.60072
9.413741,9.177812,11.621535,0.23592949,2.5062246
43.74683,45.194916,43.142117,1.4480858,3.3101501
40.821274,43.9564,41.953175,3.135128,7.6801333
12.908585,10.5265,11.791794,2.3820848,18.453493
8.048049,6.654543,7.1810517,1.393506,17.31483
36.60595,37.654808,36.147232,1.0488586,2.8652682
43.794083,43.618427,41.71145,0.17565536,0.40109384
9.153188,8.552259,8.986377,0.6009283,6.565235
3.6015222,6.040377,6.5946445,2.438855,67.71734
5.400347,4.353731,5.0072684,1.0466161,19.380533
13.550499,9.494927,9.848226,4.0555716,29.929316
12.166295,13.674362,14.569979,1.5080671,12.395452
3.926148,6.3749375,6.9336014,2.4487896,62.371304
1.2709266,4.267428,4.9272947,2.9965014,235.77298
0.48573357,1.9649918,3.0326233,1.4792583,304.54108
26.330011,25.432468,24.723093,0.89754295,3.408821
34.157413,34.686752,33.375584,0.52933884,1.5497041
12.508024,12.159481,12.361614,0.34854317,2.7865565
41.915585,41.504845,39.697384,0.4107399,0.9799217
39.88391,40.191795,38.553223,0.30788422,0.7719509
9.811321,8.729754,9.153783,1.0815668,11.023661
6.396079,4.682631,5.322644,1.713448,26.789038
22.889454,18.03159,17.808622,4.8578644,21.223156
9.334966,9.594974,9.900638,0.26000786,2.7853112
42.662388,46.0059,43.981045,3.3435135,7.837146
37.61704,36.88448,36.01332,0.7325592,1.9474133
12.382386,16.516811,16.37155,4.134425,33.389565
37.563717,37.162773,35.70451,0.40094376,1.0673698
8.098108,8.674327,9.031687,0.5762186,7.115472
38.007866,42.77919,41.207924,4.771324,12.553517
39.469654,39.1846,37.508324,0.28505325,0.7222086
3.7444172,4.1768513,4.850569,0.43243408,11.548769
44.35539,45.39179,43.3794,1.0363998,2.3365815
4.4786277,5.1207952,5.7274356,0.64216757,14.3384905
4.4579835,5.1386795,5.778453,0.680696,15.269147
5.814067,4.650125,5.3776836,1.1639419,20.01941
42.260925,43.579098,41.67126,1.3181725,3.1191282
45.124283,46.927353,44.764065,1.8030701,3.9957867
40.268578,37.937813,36.520905,2.3307648,5.7880483
40.1172,39.781715,38.13816,0.33548355,0.83625865
39.91719,42.86363,40.993446,2.9464378,7.3813763
9.21807,7.8443394,8.311109,1.3737307,14.902584
11.66721,12.060283,12.208731,0.39307308,3.369041
40.770424,43.235428,41.303127,2.465004,6.046059
7.360771,6.8457694,7.358788,0.5150018,6.9965734
26.124743,26.133556,25.358091,0.008813858,0.03373759
4.690459,5.876771,6.4288096,1.1863122,25.292028
33.156807,33.61705,32.34452,0.46024323,1.3880807
3.5088315,4.0952063,4.7623935,0.58637476,16.711397
14.026238,10.834176,12.82889,3.1920624,22.757793
5.246025,6.447696,6.9687905,1.2016711,22.906317
4.3924913,4.2825785,4.941214,0.10991287,2.50229
5.988095,4.8859534,5.509005,1.1021414,18.405544
36.610264,38.25818,36.678818,1.6479149,4.5012374
7.9723105,6.330176,6.84694,1.6421347,20.597977
35.285637,34.27643,32.95082,1.0092087,2.860112
2.3900383,4.3784127,5.0325317,1.9883745,83.19425
8.791712,9.389907,9.7909975,0.5981951,6.8040795
39.92347,42.11943,40.25045,2.195961,5.5004263
20.339422,21.893291,21.416162,1.5538692,7.639693
5.9064665,5.3251195,6.393199,0.581347,9.842551
7.097701,6.2057557,6.730054,0.89194536,12.566679
21.795717,19.60858,19.255964,2.1871376,10.034713
15.59955,19.235205,18.93788,3.6356544,23.306149
42.6173,44.874924,42.81258,2.2576256,5.2974396
44.96087,44.982677,42.96216,0.021808624,0.04850579
3.0425472,1.9736247,2.8492894,1.0689225,35.13249
41.58337,38.929863,37.295364,2.6535072,6.3811736
